  140.959  919.616   0.8000000E+01   0.7696481E+00   0.3500000E+01   0.3452849E+02  0.269  0.488
  141.415  911.745   0.8100000E+01   0.7569955E+00   0.3500000E+01   0.3518151E+02  0.267  0.501
  141.858  904.015   0.8200000E+01   0.7447170E+00   0.3500000E+01   0.3583250E+02  0.266  0.514
  142.289  896.423   0.8300000E+01   0.7328077E+00   0.3500000E+01   0.3648147E+02  0.265  0.527
  142.709  888.961   0.8400000E+01   0.7212502E+00   0.3500000E+01   0.3712849E+02  0.264  0.540
  143.118  881.626   0.8500000E+01   0.7100262E+00   0.3500000E+01   0.3777365E+02  0.263  0.553
  143.517  874.412   0.8600000E+01   0.6991263E+00   0.3500000E+01   0.3841696E+02  0.261  0.566
  143.906  867.316   0.8700000E+01   0.6885310E+00   0.3500000E+01   0.3905855E+02  0.260  0.579
  144.286  860.333   0.8800000E+01   0.6782318E+00   0.3500000E+01   0.3969842E+02  0.259  0.592
  144.656  853.459   0.8900000E+01   0.6682213E+00   0.3500000E+01   0.4033662E+02  0.258  0.605
  145.018  846.691   0.9000000E+01   0.6584863E+00   0.3500000E+01   0.4097317E+02  0.257  0.618
  145.372  840.026   0.9100000E+01   0.6490183E+00   0.3500000E+01   0.4160819E+02  0.256  0.630
  145.717  833.459   0.9200000E+01   0.6397994E+00   0.3500000E+01   0.4224170E+02  0.255  0.643
  146.055  826.988   0.9300000E+01   0.6308266E+00   0.3500000E+01   0.4287372E+02  0.254  0.656
  146.386  820.610   0.9400000E+01   0.6220965E+00   0.3500000E+01   0.4350426E+02  0.253  0.668
  146.709  814.322   0.9500000E+01   0.6135929E+00   0.3500000E+01   0.4413342E+02  0.252  0.681
  147.025  808.122   0.9600000E+01   0.6053096E+00   0.3500000E+01   0.4476122E+02  0.251  0.693
  147.335  802.007   0.9700000E+01   0.5972410E+00   0.3500000E+01   0.4538766E+02  0.250  0.706
  147.639  795.974   0.9800000E+01   0.5893837E+00   0.3500000E+01   0.4601278E+02  0.249  0.718
  147.936  790.021   0.9900000E+01   0.5817179E+00   0.3500000E+01   0.4663670E+02  0.248  0.731
  148.227  784.146   0.1000000E+02   0.5742500E+00   0.3500000E+01   0.4725935E+02  0.247  0.743
  148.513  778.347   0.1010000E+02   0.5669721E+00   0.3500000E+01   0.4788077E+02  0.246  0.755
  148.793  772.622   0.1020000E+02   0.5598754E+00   0.3500000E+01   0.4850099E+02  0.245  0.767
  149.067  766.969   0.1030000E+02   0.5529528E+00   0.3500000E+01   0.4912010E+02  0.245  0.779
  149.337  761.386   0.1040000E+02   0.5461992E+00   0.3500000E+01   0.4973807E+02  0.244  0.791
  149.601  755.872   0.1050000E+02   0.5396204E+00   0.3500000E+01   0.5035490E+02  0.243  0.804
  149.861  750.424   0.1060000E+02   0.5331892E+00   0.3500000E+01   0.5097072E+02  0.242  0.816
  150.115  745.042   0.1070000E+02   0.5269288E+00   0.3500000E+01   0.5158538E+02  0.242  0.828
  150.365  739.724   0.1080000E+02   0.5208039E+00   0.3500000E+01   0.5219913E+02  0.241  0.839
  150.611  734.468   0.1090000E+02   0.5148354E+00   0.3500000E+01   0.5281179E+02  0.240  0.851
  150.852  729.273   0.1100000E+02   0.5090074E+00   0.3500000E+01   0.5342351E+02  0.240  0.863
  151.089  724.138   0.1110000E+02   0.5033220E+00   0.3500000E+01   0.5403421E+02  0.239  0.875
  151.322  719.061   0.1120000E+02   0.4977677E+00   0.3500000E+01   0.5464402E+02  0.239  0.887
  151.550  714.041   0.1130000E+02   0.4923458E+00   0.3500000E+01   0.5525285E+02  0.238  0.898
  151.775  709.078   0.1140000E+02   0.4870550E+00   0.3500000E+01   0.5586077E+02  0.237  0.910
  151.996  704.170   0.1150000E+02   0.4818834E+00   0.3500000E+01   0.5646785E+02  0.237  0.922
  152.214  699.315   0.1160000E+02   0.4768380E+00   0.3500000E+01   0.5707399E+02  0.236  0.933
  152.427  694.513   0.1170000E+02   0.4719106E+00   0.3500000E+01   0.5767928E+02  0.236  0.945
  152.637  689.764   0.1180000E+02   0.4670898E+00   0.3500000E+01   0.5828381E+02  0.236  0.956
  152.844  685.066   0.1190000E+02   0.4623903E+00   0.3500000E+01   0.5888743E+02  0.235  0.968
  153.047  680.417   0.1200000E+02   0.4577967E+00   0.3500000E+01   0.5949025E+02  0.235  0.979
  153.247  675.818   0.1210000E+02   0.4533095E+00   0.3500000E+01   0.6009230E+02  0.234  0.990
  153.524  671.364   0.1220000E+02   0.4545584E+00   0.3500000E+01   0.6069351E+02  0.000  1.000
  154.249  667.518   0.1230000E+02   0.4878918E+00   0.3500000E+01   0.6129266E+02  0.000  1.000
  154.963  663.738   0.1240000E+02   0.5212251E+00   0.3500000E+01   0.6188902E+02  0.000  1.000
  155.666  660.023   0.1250000E+02   0.5545584E+00   0.3500000E+01   0.6248266E+02  0.000  1.000
  156.359  656.369   0.1260000E+02   0.5878918E+00   0.3500000E+01   0.6307365E+02  0.000  1.000
  157.043  652.777   0.1270000E+02   0.6212251E+00   0.3500000E+01   0.6366204E+02  0.000  1.000
  157.717  649.243   0.1280000E+02   0.6545584E+00   0.3500000E+01   0.6424789E+02  0.000  1.000
  158.381  645.767   0.1290000E+02   0.6878918E+00   0.3500000E+01   0.6483126E+02  0.000  1.000
  159.037  642.347   0.1300000E+02   0.7212251E+00   0.3500000E+01   0.6541221E+02  0.000  1.000
  159.684  638.982   0.1310000E+02   0.7545584E+00   0.3500000E+01   0.6599077E+02  0.000  1.000
  160.323  635.669   0.1320000E+02   0.7878918E+00   0.3500000E+01   0.6656702E+02  0.000  1.000
  160.953  632.408   0.1330000E+02   0.8212251E+00   0.3500000E+01   0.6714099E+02  0.000  1.000
  161.576  629.197   0.1340000E+02   0.8545584E+00   0.3500000E+01   0.6771273E+02  0.000  1.000
  162.190  626.036   0.1350000E+02   0.8878918E+00   0.3500000E+01   0.6828228E+02  0.000  1.000
  162.798  622.922   0.1360000E+02   0.9212251E+00   0.3500000E+01   0.6884970E+02  0.000  1.000
  163.398  619.855   0.1370000E+02   0.9545584E+00   0.3500000E+01   0.6941501E+02  0.000  1.000
  163.990  616.833   0.1380000E+02   0.9878918E+00   0.3500000E+01   0.6997827E+02  0.000  1.000
  164.576  613.856   0.1390000E+02   0.1021225E+01   0.3500000E+01   0.7053950E+02  0.000  1.000
  165.155  610.922   0.1400000E+02   0.1054558E+01   0.3500000E+01   0.7109875E+02  0.000  1.000
  165.727  608.030   0.1410000E+02   0.1087892E+01   0.3500000E+01   0.7165606E+02  0.000  1.000
  166.293  605.180   0.1420000E+02   0.1121225E+01   0.3500000E+01   0.7221145E+02  0.000  1.000
  166.853  602.370   0.1430000E+02   0.1154558E+01   0.3500000E+01   0.7276497E+02  0.000  1.000
  167.407  599.599   0.1440000E+02   0.1187892E+01   0.3500000E+01   0.7331665E+02  0.000  1.000
  167.954  596.866   0.1450000E+02   0.1221225E+01   0.3500000E+01   0.7386651E+02  0.000  1.000
  168.496  594.171   0.1460000E+02   0.1254558E+01   0.3500000E+01   0.7441460E+02  0.000  1.000
  169.032  591.513   0.1470000E+02   0.1287892E+01   0.3500000E+01   0.7496093E+02  0.000  1.000
  169.562  588.890   0.1480000E+02   0.1321225E+01   0.3500000E+01   0.7550554E+02  0.000  1.000
  170.088  586.303   0.1490000E+02   0.1354558E+01   0.3500000E+01   0.7604846E+02  0.000  1.000
  170.607  583.749   0.1500000E+02   0.1387892E+01   0.3500000E+01   0.7658972E+02  0.000  1.000
  171.122  581.230   0.1510000E+02   0.1421225E+01   0.3500000E+01   0.7712933E+02  0.000  1.000
  171.632  578.743   0.1520000E+02   0.1454558E+01   0.3500000E+01   0.7766734E+02  0.000  1.000
  172.136  576.288   0.1530000E+02   0.1487892E+01   0.3500000E+01   0.7820375E+02  0.000  1.000
  172.636  573.865   0.1540000E+02   0.1521225E+01   0.3500000E+01   0.7873861E+02  0.000  1.000
  173.131  571.472   0.1550000E+02   0.1554558E+01   0.3500000E+01   0.7927192E+02  0.000  1.000
  173.621  569.109   0.1560000E+02   0.1587892E+01   0.3500000E+01   0.7980373E+02  0.000  1.000
  174.107  566.776   0.1570000E+02   0.1621225E+01   0.3500000E+01   0.8033403E+02  0.000  1.000
  174.588  564.472   0.1580000E+02   0.1654558E+01   0.3500000E+01   0.8086287E+02  0.000  1.000
  175.066  562.196   0.1590000E+02   0.1687892E+01   0.3500000E+01   0.8139026E+02  0.000  1.000
  175.538  559.947   0.1600000E+02   0.1721225E+01   0.3500000E+01   0.8191621E+02  0.000  1.000
  176.007  557.726   0.1610000E+02   0.1754558E+01   0.3500000E+01   0.8244076E+02  0.000  1.000
  176.471  555.531   0.1620000E+02   0.1787892E+01   0.3500000E+01   0.8296392E+02  0.000  1.000
  176.932  553.362   0.1630000E+02   0.1821225E+01   0.3500000E+01   0.8348572E+02  0.000  1.000
  177.388  551.219   0.1640000E+02   0.1854558E+01   0.3500000E+01   0.8400616E+02  0.000  1.000
  177.841  549.101   0.1650000E+02   0.1887892E+01   0.3500000E+01   0.8452527E+02  0.000  1.000
  178.290  547.008   0.1660000E+02   0.1921225E+01   0.3500000E+01   0.8504306E+02  0.000  1.000
  178.735  544.938   0.1670000E+02   0.1954558E+01   0.3500000E+01   0.8555956E+02  0.000  1.000
  179.177  542.892   0.1680000E+02   0.1987892E+01   0.3500000E+01   0.8607478E+02  0.000  1.000
  179.615  540.869   0.1690000E+02   0.2021225E+01   0.3500000E+01   0.8658873E+02  0.000  1.000
  180.049  538.869   0.1700000E+02   0.2054558E+01   0.3500000E+01   0.8710144E+02  0.000  1.000
  180.480  536.892   0.1710000E+02   0.2087892E+01   0.3500000E+01   0.8761292E+02  0.000  1.000
  180.908  534.936   0.1720000E+02   0.2121225E+01   0.3500000E+01   0.8812318E+02  0.000  1.000
  181.332  533.001   0.1730000E+02   0.2154558E+01   0.3500000E+01   0.8863224E+02  0.000  1.000
  181.754  531.088   0.1740000E+02   0.2187892E+01   0.3500000E+01   0.8914012E+02  0.000  1.000
  182.171  529.196   0.1750000E+02   0.2221225E+01   0.3500000E+01   0.8964683E+02  0.000  1.000
  182.586  527.323   0.1760000E+02   0.2254558E+01   0.3500000E+01   0.9015237E+02  0.000  1.000
  182.998  525.471   0.1770000E+02   0.2287892E+01   0.3500000E+01   0.9065678E+02  0.000  1.000
  183.407  523.639   0.1780000E+02   0.2321225E+01   0.3500000E+01   0.9116006E+02  0.000  1.000
  183.812  521.825   0.1790000E+02   0.2354558E+01   0.3500000E+01   0.9166222E+02  0.000  1.000
  184.215  520.031   0.1800000E+02   0.2387892E+01   0.3500000E+01   0.9216328E+02  0.000  1.000
  184.615  518.255   0.1810000E+02   0.2421225E+01   0.3500000E+01   0.9266325E+02  0.000  1.000
  185.012  516.498   0.1820000E+02   0.2454558E+01   0.3500000E+01   0.9316214E+02  0.000  1.000
  185.406  514.758   0.1830000E+02   0.2487892E+01   0.3500000E+01   0.9365996E+02  0.000  1.000
  185.797  513.036   0.1840000E+02   0.2521225E+01   0.3500000E+01   0.9415673E+02  0.000  1.000
  186.186  511.332   0.1850000E+02   0.2554558E+01   0.3500000E+01   0.9465246E+02  0.000  1.000
  186.572  509.644   0.1860000E+02   0.2587892E+01   0.3500000E+01   0.9514716E+02  0.000  1.000
  186.956  507.974   0.1870000E+02   0.2621225E+01   0.3500000E+01   0.9564084E+02  0.000  1.000
  187.337  506.319   0.1880000E+02   0.2654558E+01   0.3500000E+01   0.9613351E+02  0.000  1.000
  187.715  504.682   0.1890000E+02   0.2687892E+01   0.3500000E+01   0.9662518E+02  0.000  1.000
  188.091  503.060   0.1900000E+02   0.2721225E+01   0.3500000E+01   0.9711587E+02  0.000  1.000
  188.464  501.453   0.1910000E+02   0.2754558E+01   0.3500000E+01   0.9760558E+02  0.000  1.000
  188.835  499.863   0.1920000E+02   0.2787892E+01   0.3500000E+01   0.9809433E+02  0.000  1.000
  189.204  498.287   0.1930000E+02   0.2821225E+01   0.3500000E+01   0.9858211E+02  0.000  1.000
  189.570  496.727   0.1940000E+02   0.2854558E+01   0.3500000E+01   0.9906896E+02  0.000  1.000
  189.934  495.181   0.1950000E+02   0.2887892E+01   0.3500000E+01   0.9955486E+02  0.000  1.000
  190.296  493.649   0.1960000E+02   0.2921225E+01   0.3500000E+01   0.1000398E+03  0.000  1.000
  190.655  492.132   0.1970000E+02   0.2954558E+01   0.3500000E+01   0.1005239E+03  0.000  1.000
  191.012  490.629   0.1980000E+02   0.2987892E+01   0.3500000E+01   0.1010070E+03  0.000  1.000
  191.367  489.140   0.1990000E+02   0.3021225E+01   0.3500000E+01   0.1014893E+03  0.000  1.000
  191.720  487.665   0.2000000E+02   0.3054558E+01   0.3500000E+01   0.1019707E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.3550000E+01   0.0000000E+00  1.000  0.000
   39.362 1441.881   0.4200000E+01   0.1514317E+01   0.3550000E+01   0.3811108E+01  0.225  0.000
   59.169 1429.975   0.4300000E+01   0.1570492E+01   0.3550000E+01   0.5683259E+01  0.236  0.000
   73.804 1417.634   0.4400000E+01   0.1624169E+01   0.3550000E+01   0.7069739E+01  0.245  0.000
   85.777 1405.151   0.4500000E+01   0.1675372E+01   0.3550000E+01   0.8224923E+01  0.254  0.000
   95.978 1392.749   0.4600000E+01   0.1724199E+01   0.3550000E+01   0.9239162E+01  0.261  0.000
  104.125 1378.600   0.4700000E+01   0.1755072E+01   0.3550000E+01   0.1015748E+02  0.268  0.002
  106.896 1353.098   0.4800000E+01   0.1688701E+01   0.3550000E+01   0.1103117E+02  0.276  0.019
  109.360 1329.458   0.4900000E+01   0.1628285E+01   0.3550000E+01   0.1188372E+02  0.283  0.035
  111.577 1307.387   0.5000000E+01   0.1572864E+01   0.3550000E+01   0.1271825E+02  0.290  0.051
  113.588 1286.666   0.5100000E+01   0.1521703E+01   0.3550000E+01   0.1353713E+02  0.297  0.067
  115.427 1267.115   0.5200000E+01   0.1474222E+01   0.3550000E+01   0.1434226E+02  0.303  0.082
  117.120 1248.595   0.5300000E+01   0.1429964E+01   0.3550000E+01   0.1513517E+02  0.310  0.098
  118.686 1230.987   0.5400000E+01   0.1388538E+01   0.3550000E+01   0.1591714E+02  0.312  0.113
  120.142 1214.198   0.5500000E+01   0.1349643E+01   0.3550000E+01   0.1668919E+02  0.310  0.128
  121.502 1198.143   0.5600000E+01   0.1313000E+01   0.3550000E+01   0.1745228E+02  0.309  0.143
  122.777 1182.756   0.5700000E+01   0.1278398E+01   0.3550000E+01   0.1820712E+02  0.307  0.158
  123.975 1167.975   0.5800000E+01   0.1245637E+01   0.3550000E+01   0.1895442E+02  0.305  0.173
  125.106 1153.750   0.5900000E+01   0.1214556E+01   0.3550000E+01   0.1969474E+02  0.303  0.188
  126.175 1140.038   0.6000000E+01   0.1185021E+01   0.3550000E+01   0.2042853E+02  0.302  0.203
  127.188 1126.796   0.6100000E+01   0.1156878E+01   0.3550000E+01   0.2115637E+02  0.300  0.217
