   71.439 1608.297   0.1370000E+02   0.2404777E+01   0.8000000E+01   0.2775063E+02  0.209  0.655
   73.843 1595.250   0.1380000E+02   0.2365563E+01   0.8000000E+01   0.2901976E+02  0.212  0.670
   76.097 1582.518   0.1390000E+02   0.2327537E+01   0.8000000E+01   0.3024952E+02  0.215  0.685
   78.219 1570.086   0.1400000E+02   0.2290653E+01   0.8000000E+01   0.3144437E+02  0.218  0.701
   80.222 1557.940   0.1410000E+02   0.2254845E+01   0.8000000E+01   0.3260820E+02  0.221  0.716
   82.119 1546.068   0.1420000E+02   0.2220078E+01   0.8000000E+01   0.3374401E+02  0.224  0.731
   83.919 1534.458   0.1430000E+02   0.2186297E+01   0.8000000E+01   0.3485453E+02  0.227  0.746
   85.631 1523.098   0.1440000E+02   0.2153451E+01   0.8000000E+01   0.3594211E+02  0.230  0.761
   87.263 1511.977   0.1450000E+02   0.2121506E+01   0.8000000E+01   0.3700861E+02  0.232  0.776
   88.821 1501.086   0.1460000E+02   0.2090424E+01   0.8000000E+01   0.3805580E+02  0.235  0.791
   90.311 1490.415   0.1470000E+02   0.2060160E+01   0.8000000E+01   0.3908519E+02  0.238  0.806
   91.738 1479.955   0.1480000E+02   0.2030678E+01   0.8000000E+01   0.4009814E+02  0.240  0.821
   93.107 1469.698   0.1490000E+02   0.2001959E+01   0.8000000E+01   0.4109568E+02  0.243  0.836
   94.422 1459.637   0.1500000E+02   0.1973962E+01   0.8000000E+01   0.4207896E+02  0.246  0.851
   95.686 1449.763   0.1510000E+02   0.1946661E+01   0.8000000E+01   0.4304893E+02  0.248  0.866
   96.904 1440.069   0.1520000E+02   0.1920022E+01   0.8000000E+01   0.4400642E+02  0.251  0.881
   98.077 1430.549   0.1530000E+02   0.1894023E+01   0.8000000E+01   0.4495217E+02  0.254  0.896
   99.209 1421.197   0.1540000E+02   0.1868647E+01   0.8000000E+01   0.4588684E+02  0.256  0.910
  100.302 1412.008   0.1550000E+02   0.1843862E+01   0.8000000E+01   0.4681110E+02  0.259  0.925
  101.359 1402.975   0.1560000E+02   0.1819651E+01   0.8000000E+01   0.4772551E+02  0.261  0.940
  102.381 1394.092   0.1570000E+02   0.1795989E+01   0.8000000E+01   0.4863059E+02  0.264  0.954
  103.371 1385.355   0.1580000E+02   0.1772857E+01   0.8000000E+01   0.4952682E+02  0.266  0.969
  104.330 1376.758   0.1590000E+02   0.1750239E+01   0.8000000E+01   0.5041460E+02  0.269  0.984
  105.259 1368.299   0.1600000E+02   0.1728117E+01   0.8000000E+01   0.5129443E+02  0.271  0.998
  106.682 1362.145   0.1610000E+02   0.1754558E+01   0.8000000E+01   0.5216475E+02  0.000  1.000
  108.145 1356.365   0.1620000E+02   0.1787892E+01   0.8000000E+01   0.5302312E+02  0.000  1.000
  109.577 1350.643   0.1630000E+02   0.1821225E+01   0.8000000E+01   0.5387008E+02  0.000  1.000
  110.978 1344.978   0.1640000E+02   0.1854558E+01   0.8000000E+01   0.5470616E+02  0.000  1.000
  112.349 1339.370   0.1650000E+02   0.1887892E+01   0.8000000E+01   0.5553186E+02  0.000  1.000
  113.693 1333.819   0.1660000E+02   0.1921225E+01   0.8000000E+01   0.5634764E+02  0.000  1.000
  115.009 1328.324   0.1670000E+02   0.1954558E+01   0.8000000E+01   0.5715394E+02  0.000  1.000
  116.299 1322.885   0.1680000E+02   0.1987892E+01   0.8000000E+01   0.5795116E+02  0.000  1.000
  117.564 1317.500   0.1690000E+02   0.2021225E+01   0.8000000E+01   0.5873966E+02  0.000  1.000
  118.805 1312.170   0.1700000E+02   0.2054558E+01   0.8000000E+01   0.5951981E+02  0.000  1.000
  120.022 1306.894   0.1710000E+02   0.2087892E+01   0.8000000E+01   0.6029192E+02  0.000  1.000
  121.218 1301.671   0.1720000E+02   0.2121225E+01   0.8000000E+01   0.6105631E+02  0.000  1.000
  122.391 1296.502   0.1730000E+02   0.2154558E+01   0.8000000E+01   0.6181327E+02  0.000  1.000
  123.544 1291.384   0.1740000E+02   0.2187892E+01   0.8000000E+01   0.6256307E+02  0.000  1.000
  124.676 1286.318   0.1750000E+02   0.2221225E+01   0.8000000E+01   0.6330597E+02  0.000  1.000
  125.789 1281.303   0.1760000E+02   0.2254558E+01   0.8000000E+01   0.6404221E+02  0.000  1.000
  126.883 1276.339   0.1770000E+02   0.2287892E+01   0.8000000E+01   0.6477202E+02  0.000  1.000
  127.958 1271.424   0.1780000E+02   0.2321225E+01   0.8000000E+01   0.6549561E+02  0.000  1.000
  129.016 1266.559   0.1790000E+02   0.2354558E+01   0.8000000E+01   0.6621320E+02  0.000  1.000
  130.056 1261.743   0.1800000E+02   0.2387892E+01   0.8000000E+01   0.6692498E+02  0.000  1.000
  131.080 1256.974   0.1810000E+02   0.2421225E+01   0.8000000E+01   0.6763114E+02  0.000  1.000
  132.088 1252.254   0.1820000E+02   0.2454558E+01   0.8000000E+01   0.6833184E+02  0.000  1.000
  133.080 1247.581   0.1830000E+02   0.2487892E+01   0.8000000E+01   0.6902726E+02  0.000  1.000
  134.056 1242.953   0.1840000E+02   0.2521225E+01   0.8000000E+01   0.6971755E+02  0.000  1.000
  135.018 1238.372   0.1850000E+02   0.2554558E+01   0.8000000E+01   0.7040287E+02  0.000  1.000
  135.965 1233.837   0.1860000E+02   0.2587892E+01   0.8000000E+01   0.7108337E+02  0.000  1.000
  136.899 1229.346   0.1870000E+02   0.2621225E+01   0.8000000E+01   0.7175917E+02  0.000  1.000
  137.818 1224.899   0.1880000E+02   0.2654558E+01   0.8000000E+01   0.7243041E+02  0.000  1.000
  138.725 1220.495   0.1890000E+02   0.2687892E+01   0.8000000E+01   0.7309722E+02  0.000  1.000
  139.619 1216.135   0.1900000E+02   0.2721225E+01   0.8000000E+01   0.7375972E+02  0.000  1.000
  140.500 1211.818   0.1910000E+02   0.2754558E+01   0.8000000E+01   0.7441802E+02  0.000  1.000
  141.368 1207.542   0.1920000E+02   0.2787892E+01   0.8000000E+01   0.7507224E+02  0.000  1.000
  142.225 1203.308   0.1930000E+02   0.2821225E+01   0.8000000E+01   0.7572247E+02  0.000  1.000
  143.071 1199.114   0.1940000E+02   0.2854558E+01   0.8000000E+01   0.7636883E+02  0.000  1.000
  143.905 1194.961   0.1950000E+02   0.2887892E+01   0.8000000E+01   0.7701140E+02  0.000  1.000
  144.728 1190.848   0.1960000E+02   0.2921225E+01   0.8000000E+01   0.7765029E+02  0.000  1.000
  145.540 1186.774   0.1970000E+02   0.2954558E+01   0.8000000E+01   0.7828557E+02  0.000  1.000
  146.342 1182.739   0.1980000E+02   0.2987892E+01   0.8000000E+01   0.7891734E+02  0.000  1.000
  147.133 1178.742   0.1990000E+02   0.3021225E+01   0.8000000E+01   0.7954568E+02  0.000  1.000
  147.914 1174.783   0.2000000E+02   0.3054558E+01   0.8000000E+01   0.8017068E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.8050000E+01   0.0000000E+00  1.000  0.000
