    0.000    0.000   0.6900000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7100000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7200000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7300000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7400000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7500000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7600000E+01   0.0000000E+00   0.5500000E+01   0.0000000E+00  1.000  0.000
    2.290 1786.839   0.7700000E+01   0.2955976E+01   0.5500000E+01  -0.3606166E+00  1.000  0.121
   32.734 1751.801   0.7800000E+01   0.2851697E+01   0.5500000E+01   0.5685829E+01  0.180  0.138
   44.889 1719.326   0.7900000E+01   0.2748215E+01   0.5500000E+01   0.8053993E+01  0.186  0.156
   53.595 1689.255   0.8000000E+01   0.2653582E+01   0.5500000E+01   0.9923928E+01  0.192  0.174
   60.467 1661.271   0.8100000E+01   0.2566564E+01   0.5500000E+01   0.1153926E+02  0.198  0.191
   66.161 1635.098   0.8200000E+01   0.2486126E+01   0.5500000E+01   0.1299463E+02  0.204  0.208
   71.021 1610.515   0.8300000E+01   0.2411473E+01   0.5500000E+01   0.1433827E+02  0.209  0.225
   75.255 1587.330   0.8400000E+01   0.2341879E+01   0.5500000E+01   0.1559849E+02  0.214  0.242
   79.002 1565.385   0.8500000E+01   0.2276766E+01   0.5500000E+01   0.1679360E+02  0.219  0.258
   82.358 1544.545   0.8600000E+01   0.2215636E+01   0.5500000E+01   0.1793614E+02  0.224  0.275
   85.393 1524.700   0.8700000E+01   0.2158071E+01   0.5500000E+01   0.1903520E+02  0.229  0.291
   88.158 1505.749   0.8800000E+01   0.2103707E+01   0.5500000E+01   0.2009758E+02  0.234  0.307
   90.696 1487.613   0.8900000E+01   0.2052241E+01   0.5500000E+01   0.2112847E+02  0.238  0.323
   93.038 1470.217   0.9000000E+01   0.2003407E+01   0.5500000E+01   0.2213199E+02  0.243  0.338
   95.210 1453.499   0.9100000E+01   0.1956969E+01   0.5500000E+01   0.2311148E+02  0.247  0.354
   97.234 1437.406   0.9200000E+01   0.1912732E+01   0.5500000E+01   0.2406961E+02  0.252  0.370
   99.126 1421.888   0.9300000E+01   0.1870520E+01   0.5500000E+01   0.2500861E+02  0.256  0.385
  100.901 1406.902   0.9400000E+01   0.1830160E+01   0.5500000E+01   0.2593048E+02  0.260  0.401
  102.573 1392.412   0.9500000E+01   0.1791535E+01   0.5500000E+01   0.2683667E+02  0.264  0.416
  104.150 1378.381   0.9600000E+01   0.1754499E+01   0.5500000E+01   0.2772868E+02  0.268  0.431
  105.642 1364.781   0.9700000E+01   0.1718956E+01   0.5500000E+01   0.2860761E+02  0.272  0.446
  107.057 1351.583   0.9800000E+01   0.1684796E+01   0.5500000E+01   0.2947457E+02  0.276  0.461
  108.402 1338.763   0.9900000E+01   0.1651935E+01   0.5500000E+01   0.3033040E+02  0.280  0.476
  109.683 1326.299   0.1000000E+02   0.1620295E+01   0.5500000E+01   0.3117591E+02  0.284  0.491
  110.904 1314.168   0.1010000E+02   0.1589789E+01   0.5500000E+01   0.3201184E+02  0.288  0.506
  112.071 1302.353   0.1020000E+02   0.1560357E+01   0.5500000E+01   0.3283883E+02  0.292  0.521
  113.188 1290.838   0.1030000E+02   0.1531936E+01   0.5500000E+01   0.3365744E+02  0.295  0.536
  114.258 1279.605   0.1040000E+02   0.1504465E+01   0.5500000E+01   0.3446819E+02  0.299  0.550
  115.286 1268.640   0.1050000E+02   0.1477898E+01   0.5500000E+01   0.3527152E+02  0.303  0.565
  116.272 1257.931   0.1060000E+02   0.1452189E+01   0.5500000E+01   0.3606784E+02  0.306  0.580
  117.221 1247.464   0.1070000E+02   0.1427280E+01   0.5500000E+01   0.3685761E+02  0.310  0.594
  118.135 1237.228   0.1080000E+02   0.1403153E+01   0.5500000E+01   0.3764105E+02  0.313  0.609
  119.016 1227.213   0.1090000E+02   0.1379743E+01   0.5500000E+01   0.3841865E+02  0.312  0.623
  119.866 1217.409   0.1100000E+02   0.1357035E+01   0.5500000E+01   0.3919056E+02  0.311  0.637
  120.687 1207.806   0.1110000E+02   0.1334988E+01   0.5500000E+01   0.3995713E+02  0.310  0.652
  121.481 1198.395   0.1120000E+02   0.1313570E+01   0.5500000E+01   0.4071860E+02  0.309  0.666
  122.249 1189.170   0.1130000E+02   0.1292761E+01   0.5500000E+01   0.4147516E+02  0.308  0.680
  122.992 1180.120   0.1140000E+02   0.1272518E+01   0.5500000E+01   0.4222710E+02  0.307  0.695
  123.713 1171.243   0.1150000E+02   0.1252845E+01   0.5500000E+01   0.4297449E+02  0.306  0.709
  124.411 1162.527   0.1160000E+02   0.1233678E+01   0.5500000E+01   0.4371775E+02  0.304  0.723
  125.089 1153.969   0.1170000E+02   0.1215031E+01   0.5500000E+01   0.4445682E+02  0.303  0.737
  125.746 1145.562   0.1180000E+02   0.1196867E+01   0.5500000E+01   0.4519196E+02  0.302  0.751
  126.386 1137.301   0.1190000E+02   0.1179166E+01   0.5500000E+01   0.4592335E+02  0.301  0.765
  127.007 1129.181   0.1200000E+02   0.1161923E+01   0.5500000E+01   0.4665103E+02  0.300  0.779
  127.611 1121.195   0.1210000E+02   0.1145097E+01   0.5500000E+01   0.4737529E+02  0.299  0.793
  128.199 1113.341   0.1220000E+02   0.1128693E+01   0.5500000E+01   0.4809614E+02  0.298  0.806
  128.772 1105.613   0.1230000E+02   0.1112690E+01   0.5500000E+01   0.4881371E+02  0.297  0.820
  129.330 1098.006   0.1240000E+02   0.1097064E+01   0.5500000E+01   0.4952819E+02  0.296  0.834
  129.874 1090.518   0.1250000E+02   0.1081815E+01   0.5500000E+01   0.5023960E+02  0.295  0.848
  130.404 1083.144   0.1260000E+02   0.1066924E+01   0.5500000E+01   0.5094805E+02  0.294  0.861
  130.921 1075.881   0.1270000E+02   0.1052370E+01   0.5500000E+01   0.5165373E+02  0.293  0.875
  131.426 1068.724   0.1280000E+02   0.1038152E+01   0.5500000E+01   0.5235662E+02  0.292  0.889
  131.919 1061.671   0.1290000E+02   0.1024258E+01   0.5500000E+01   0.5305685E+02  0.291  0.902
  132.400 1054.719   0.1300000E+02   0.1010677E+01   0.5500000E+01   0.5375449E+02  0.290  0.916
  132.871 1047.865   0.1310000E+02   0.9973947E+00   0.5500000E+01   0.5444964E+02  0.289  0.929
  133.331 1041.106   0.1320000E+02   0.9844033E+00   0.5500000E+01   0.5514236E+02  0.288  0.943
  133.780 1034.439   0.1330000E+02   0.9716974E+00   0.5500000E+01   0.5583271E+02  0.287  0.956
  134.220 1027.860   0.1340000E+02   0.9592545E+00   0.5500000E+01   0.5652079E+02  0.286  0.969
  134.651 1021.369   0.1350000E+02   0.9470831E+00   0.5500000E+01   0.5720664E+02  0.285  0.983
  135.072 1014.963   0.1360000E+02   0.9351737E+00   0.5500000E+01   0.5789029E+02  0.284  0.996
  135.912 1009.312   0.1370000E+02   0.9545584E+00   0.5500000E+01   0.5857109E+02  0.000  1.000
  136.926 1004.042   0.1380000E+02   0.9878918E+00   0.5500000E+01   0.5924695E+02  0.000  1.000
  137.921  998.851   0.1390000E+02   0.1021225E+01   0.5500000E+01   0.5991788E+02  0.000  1.000
  138.898  993.736   0.1400000E+02   0.1054558E+01   0.5500000E+01   0.6058403E+02  0.000  1.000
  139.857  988.696   0.1410000E+02   0.1087892E+01   0.5500000E+01   0.6124555E+02  0.000  1.000
  140.800  983.730   0.1420000E+02   0.1121225E+01   0.5500000E+01   0.6190258E+02  0.000  1.000
  141.727  978.835   0.1430000E+02   0.1154558E+01   0.5500000E+01   0.6255527E+02  0.000  1.000
  142.638  974.010   0.1440000E+02   0.1187892E+01   0.5500000E+01   0.6320374E+02  0.000  1.000
  143.533  969.254   0.1450000E+02   0.1221225E+01   0.5500000E+01   0.6384812E+02  0.000  1.000
  144.414  964.565   0.1460000E+02   0.1254558E+01   0.5500000E+01   0.6448852E+02  0.000  1.000
  145.281  959.942   0.1470000E+02   0.1287892E+01   0.5500000E+01   0.6512506E+02  0.000  1.000
  146.133  955.383   0.1480000E+02   0.1321225E+01   0.5500000E+01   0.6575785E+02  0.000  1.000
  146.973  950.887   0.1490000E+02   0.1354558E+01   0.5500000E+01   0.6638698E+02  0.000  1.000
  147.799  946.453   0.1500000E+02   0.1387892E+01   0.5500000E+01   0.6701256E+02  0.000  1.000
  148.613  942.079   0.1510000E+02   0.1421225E+01   0.5500000E+01   0.6763467E+02  0.000  1.000
  149.415  937.765   0.1520000E+02   0.1454558E+01   0.5500000E+01   0.6825341E+02  0.000  1.000
  150.204  933.508   0.1530000E+02   0.1487892E+01   0.5500000E+01   0.6886887E+02  0.000  1.000
  150.983  929.307   0.1540000E+02   0.1521225E+01   0.5500000E+01   0.6948112E+02  0.000  1.000
  151.750  925.163   0.1550000E+02   0.1554558E+01   0.5500000E+01   0.7009025E+02  0.000  1.000
  152.506  921.072   0.1560000E+02   0.1587892E+01   0.5500000E+01   0.7069633E+02  0.000  1.000
  153.252  917.035   0.1570000E+02   0.1621225E+01   0.5500000E+01   0.7129943E+02  0.000  1.000
  153.987  913.050   0.1580000E+02   0.1654558E+01   0.5500000E+01   0.7189962E+02  0.000  1.000
  154.712  909.116   0.1590000E+02   0.1687892E+01   0.5500000E+01   0.7249697E+02  0.000  1.000
  155.428  905.232   0.1600000E+02   0.1721225E+01   0.5500000E+01   0.7309155E+02  0.000  1.000
  156.134  901.397   0.1610000E+02   0.1754558E+01   0.5500000E+01   0.7368341E+02  0.000  1.000
  156.831  897.610   0.1620000E+02   0.1787892E+01   0.5500000E+01   0.7427262E+02  0.000  1.000
  157.519  893.870   0.1630000E+02   0.1821225E+01   0.5500000E+01   0.7485924E+02  0.000  1.000
  158.199  890.176   0.1640000E+02   0.1854558E+01   0.5500000E+01   0.7544331E+02  0.000  1.000
  158.869  886.528   0.1650000E+02   0.1887892E+01   0.5500000E+01   0.7602490E+02  0.000  1.000
  159.532  882.924   0.1660000E+02   0.1921225E+01   0.5500000E+01   0.7660405E+02  0.000  1.000
  160.186  879.364   0.1670000E+02   0.1954558E+01   0.5500000E+01   0.7718082E+02  0.000  1.000
  160.833  875.846   0.1680000E+02   0.1987892E+01   0.5500000E+01   0.7775525E+02  0.000  1.000
  161.471  872.370   0.1690000E+02   0.2021225E+01   0.5500000E+01   0.7832739E+02  0.000  1.000
  162.103  868.935   0.1700000E+02   0.2054558E+01   0.5500000E+01   0.7889728E+02  0.000  1.000
  162.727  865.541   0.1710000E+02   0.2087892E+01   0.5500000E+01   0.7946497E+02  0.000  1.000
  163.343  862.186   0.1720000E+02   0.2121225E+01   0.5500000E+01   0.8003050E+02  0.000  1.000
  163.953  858.870   0.1730000E+02   0.2154558E+01   0.5500000E+01   0.8059392E+02  0.000  1.000
  164.556  855.592   0.1740000E+02   0.2187892E+01   0.5500000E+01   0.8115525E+02  0.000  1.000
  165.152  852.351   0.1750000E+02   0.2221225E+01   0.5500000E+01   0.8171454E+02  0.000  1.000
  165.742  849.147   0.1760000E+02   0.2254558E+01   0.5500000E+01   0.8227182E+02  0.000  1.000
  166.325  845.980   0.1770000E+02   0.2287892E+01   0.5500000E+01   0.8282714E+02  0.000  1.000
  166.903  842.847   0.1780000E+02   0.2321225E+01   0.5500000E+01   0.8338052E+02  0.000  1.000
  167.474  839.749   0.1790000E+02   0.2354558E+01   0.5500000E+01   0.8393201E+02  0.000  1.000
  168.039  836.685   0.1800000E+02   0.2387892E+01   0.5500000E+01   0.8448162E+02  0.000  1.000
  168.598  833.655   0.1810000E+02   0.2421225E+01   0.5500000E+01   0.8502940E+02  0.000  1.000
  169.152  830.658   0.1820000E+02   0.2454558E+01   0.5500000E+01   0.8557538E+02  0.000  1.000
  169.700  827.693   0.1830000E+02   0.2487892E+01   0.5500000E+01   0.8611958E+02  0.000  1.000
  170.242  824.759   0.1840000E+02   0.2521225E+01   0.5500000E+01   0.8666203E+02  0.000  1.000
  170.779  821.857   0.1850000E+02   0.2554558E+01   0.5500000E+01   0.8720277E+02  0.000  1.000
  171.311  818.986   0.1860000E+02   0.2587892E+01   0.5500000E+01   0.8774182E+02  0.000  1.000
  171.838  816.145   0.1870000E+02   0.2621225E+01   0.5500000E+01   0.8827920E+02  0.000  1.000
  172.360  813.333   0.1880000E+02   0.2654558E+01   0.5500000E+01   0.8881495E+02  0.000  1.000
  172.876  810.550   0.1890000E+02   0.2687892E+01   0.5500000E+01   0.8934908E+02  0.000  1.000
  173.388  807.797   0.1900000E+02   0.2721225E+01   0.5500000E+01   0.8988163E+02  0.000  1.000
  173.896  805.071   0.1910000E+02   0.2754558E+01   0.5500000E+01   0.9041262E+02  0.000  1.000
  174.398  802.373   0.1920000E+02   0.2787892E+01   0.5500000E+01   0.9094206E+02  0.000  1.000
  174.896  799.702   0.1930000E+02   0.2821225E+01   0.5500000E+01   0.9146999E+02  0.000  1.000
  175.390  797.058   0.1940000E+02   0.2854558E+01   0.5500000E+01   0.9199643E+02  0.000  1.000
  175.879  794.440   0.1950000E+02   0.2887892E+01   0.5500000E+01   0.9252139E+02  0.000  1.000
  176.364  791.848   0.1960000E+02   0.2921225E+01   0.5500000E+01   0.9304490E+02  0.000  1.000
  176.845  789.281   0.1970000E+02   0.2954558E+01   0.5500000E+01   0.9356698E+02  0.000  1.000
  177.321  786.740   0.1980000E+02   0.2987892E+01   0.5500000E+01   0.9408765E+02  0.000  1.000
  177.794  784.223   0.1990000E+02   0.3021225E+01   0.5500000E+01   0.9460693E+02  0.000  1.000
  178.262  781.731   0.2000000E+02   0.3054558E+01   0.5500000E+01   0.9512483E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.5550000E+01   0.0000000E+00  1.000  0.000
