    0.000    0.000   0.1020000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1030000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1040000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1050000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1060000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1070000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1080000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1090000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1110000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1120000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1130000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1140000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1150000E+02   0.0000000E+00   0.7500000E+01   0.0000000E+00  1.000  0.000
   12.058 1783.308   0.1160000E+02   0.2955406E+01   0.7500000E+01   0.3773639E+01  0.174  0.407
   27.197 1763.042   0.1170000E+02   0.2887499E+01   0.7500000E+01   0.8349722E+01  0.177  0.423
   36.098 1743.875   0.1180000E+02   0.2826197E+01   0.7500000E+01   0.1126159E+02  0.181  0.439
   42.909 1725.355   0.1190000E+02   0.2767304E+01   0.7500000E+01   0.1359450E+02  0.185  0.455
   48.529 1707.465   0.1200000E+02   0.2710778E+01   0.7500000E+01   0.1561072E+02  0.188  0.471
   53.354 1690.166   0.1210000E+02   0.2656434E+01   0.7500000E+01   0.1741983E+02  0.192  0.487
   57.596 1673.432   0.1220000E+02   0.2604261E+01   0.7500000E+01   0.1908149E+02  0.195  0.503
   61.388 1657.224   0.1230000E+02   0.2554057E+01   0.7500000E+01   0.2063102E+02  0.199  0.519
   64.820 1641.514   0.1240000E+02   0.2505751E+01   0.7500000E+01   0.2209184E+02  0.202  0.534
   67.954 1626.273   0.1250000E+02   0.2459224E+01   0.7500000E+01   0.2348045E+02  0.205  0.550
   70.838 1611.476   0.1260000E+02   0.2414371E+01   0.7500000E+01   0.2480892E+02  0.209  0.566
   73.509 1597.095   0.1270000E+02   0.2371090E+01   0.7500000E+01   0.2608629E+02  0.212  0.581
   75.994 1583.110   0.1280000E+02   0.2329299E+01   0.7500000E+01   0.2731957E+02  0.215  0.597
   78.318 1569.498   0.1290000E+02   0.2288915E+01   0.7500000E+01   0.2851444E+02  0.218  0.612
   80.498 1556.240   0.1300000E+02   0.2249857E+01   0.7500000E+01   0.2967546E+02  0.221  0.627
   82.550 1543.318   0.1310000E+02   0.2212061E+01   0.7500000E+01   0.3080635E+02  0.225  0.643
   84.488 1530.716   0.1320000E+02   0.2175451E+01   0.7500000E+01   0.3191030E+02  0.228  0.658
   86.323 1518.417   0.1330000E+02   0.2139984E+01   0.7500000E+01   0.3298977E+02  0.231  0.673
   88.064 1506.407   0.1340000E+02   0.2105580E+01   0.7500000E+01   0.3404717E+02  0.234  0.688
   89.720 1494.673   0.1350000E+02   0.2072209E+01   0.7500000E+01   0.3508433E+02  0.237  0.704
   91.298 1483.201   0.1360000E+02   0.2039807E+01   0.7500000E+01   0.3610298E+02  0.240  0.719
   92.805 1471.981   0.1370000E+02   0.2008334E+01   0.7500000E+01   0.3710458E+02  0.242  0.734
   94.245 1461.000   0.1380000E+02   0.1977747E+01   0.7500000E+01   0.3809036E+02  0.245  0.749
   95.624 1450.250   0.1390000E+02   0.1948001E+01   0.7500000E+01   0.3906155E+02  0.248  0.764
   96.947 1439.719   0.1400000E+02   0.1919063E+01   0.7500000E+01   0.4001910E+02  0.251  0.779
   98.217 1429.399   0.1410000E+02   0.1890894E+01   0.7500000E+01   0.4096395E+02  0.254  0.793
   99.438 1419.281   0.1420000E+02   0.1863465E+01   0.7500000E+01   0.4189690E+02  0.257  0.808
  100.614 1409.358   0.1430000E+02   0.1836744E+01   0.7500000E+01   0.4281865E+02  0.260  0.823
  101.747 1399.622   0.1440000E+02   0.1810706E+01   0.7500000E+01   0.4372985E+02  0.262  0.838
  102.839 1390.065   0.1450000E+02   0.1785308E+01   0.7500000E+01   0.4463123E+02  0.265  0.853
  103.894 1380.682   0.1460000E+02   0.1760546E+01   0.7500000E+01   0.4552317E+02  0.268  0.867
  104.913 1371.465   0.1470000E+02   0.1736381E+01   0.7500000E+01   0.4640628E+02  0.270  0.882
  105.899 1362.409   0.1480000E+02   0.1712792E+01   0.7500000E+01   0.4728099E+02  0.273  0.897
  106.853 1353.508   0.1490000E+02   0.1689758E+01   0.7500000E+01   0.4814773E+02  0.276  0.911
  107.777 1344.756   0.1500000E+02   0.1667260E+01   0.7500000E+01   0.4900688E+02  0.278  0.926
  108.673 1336.150   0.1510000E+02   0.1645278E+01   0.7500000E+01   0.4985883E+02  0.281  0.940
  109.542 1327.682   0.1520000E+02   0.1623792E+01   0.7500000E+01   0.5070387E+02  0.284  0.955
  110.385 1319.349   0.1530000E+02   0.1602781E+01   0.7500000E+01   0.5154234E+02  0.286  0.969
  111.204 1311.148   0.1540000E+02   0.1582238E+01   0.7500000E+01   0.5237451E+02  0.289  0.984
  112.001 1303.073   0.1550000E+02   0.1562137E+01   0.7500000E+01   0.5320068E+02  0.292  0.998
  113.302 1296.937   0.1560000E+02   0.1587892E+01   0.7500000E+01   0.5401937E+02  0.000  1.000
  114.661 1291.172   0.1570000E+02   0.1621225E+01   0.7500000E+01   0.5482828E+02  0.000  1.000
  115.992 1285.471   0.1580000E+02   0.1654558E+01   0.7500000E+01   0.5562776E+02  0.000  1.000
  117.295 1279.832   0.1590000E+02   0.1687892E+01   0.7500000E+01   0.5641821E+02  0.000  1.000
  118.572 1274.255   0.1600000E+02   0.1721225E+01   0.7500000E+01   0.5720001E+02  0.000  1.000
  119.824 1268.740   0.1610000E+02   0.1754558E+01   0.7500000E+01   0.5797352E+02  0.000  1.000
  121.052 1263.285   0.1620000E+02   0.1787892E+01   0.7500000E+01   0.5873906E+02  0.000  1.000
  122.256 1257.891   0.1630000E+02   0.1821225E+01   0.7500000E+01   0.5949696E+02  0.000  1.000
  123.438 1252.556   0.1640000E+02   0.1854558E+01   0.7500000E+01   0.6024749E+02  0.000  1.000
  124.598 1247.279   0.1650000E+02   0.1887892E+01   0.7500000E+01   0.6099094E+02  0.000  1.000
  125.737 1242.060   0.1660000E+02   0.1921225E+01   0.7500000E+01   0.6172756E+02  0.000  1.000
  126.855 1236.898   0.1670000E+02   0.1954558E+01   0.7500000E+01   0.6245760E+02  0.000  1.000
  127.954 1231.792   0.1680000E+02   0.1987892E+01   0.7500000E+01   0.6318129E+02  0.000  1.000
  129.034 1226.742   0.1690000E+02   0.2021225E+01   0.7500000E+01   0.6389884E+02  0.000  1.000
  130.095 1221.747   0.1700000E+02   0.2054558E+01   0.7500000E+01   0.6461046E+02  0.000  1.000
  131.139 1216.806   0.1710000E+02   0.2087892E+01   0.7500000E+01   0.6531635E+02  0.000  1.000
  132.165 1211.918   0.1720000E+02   0.2121225E+01   0.7500000E+01   0.6601670E+02  0.000  1.000
  133.174 1207.083   0.1730000E+02   0.2154558E+01   0.7500000E+01   0.6671166E+02  0.000  1.000
  134.168 1202.300   0.1740000E+02   0.2187892E+01   0.7500000E+01   0.6740142E+02  0.000  1.000
  135.145 1197.569   0.1750000E+02   0.2221225E+01   0.7500000E+01   0.6808614E+02  0.000  1.000
  136.107 1192.887   0.1760000E+02   0.2254558E+01   0.7500000E+01   0.6876595E+02  0.000  1.000
  137.055 1188.256   0.1770000E+02   0.2287892E+01   0.7500000E+01   0.6944102E+02  0.000  1.000
  137.988 1183.673   0.1780000E+02   0.2321225E+01   0.7500000E+01   0.7011147E+02  0.000  1.000
  138.907 1179.140   0.1790000E+02   0.2354558E+01   0.7500000E+01   0.7077743E+02  0.000  1.000
  139.812 1174.653   0.1800000E+02   0.2387892E+01   0.7500000E+01   0.7143904E+02  0.000  1.000
  140.704 1170.214   0.1810000E+02   0.2421225E+01   0.7500000E+01   0.7209641E+02  0.000  1.000
  141.584 1165.822   0.1820000E+02   0.2454558E+01   0.7500000E+01   0.7274965E+02  0.000  1.000
  142.450 1161.475   0.1830000E+02   0.2487892E+01   0.7500000E+01   0.7339887E+02  0.000  1.000
  143.305 1157.173   0.1840000E+02   0.2521225E+01   0.7500000E+01   0.7404419E+02  0.000  1.000
  144.148 1152.915   0.1850000E+02   0.2554558E+01   0.7500000E+01   0.7468569E+02  0.000  1.000
  144.979 1148.701   0.1860000E+02   0.2587892E+01   0.7500000E+01   0.7532349E+02  0.000  1.000
  145.799 1144.531   0.1870000E+02   0.2621225E+01   0.7500000E+01   0.7595766E+02  0.000  1.000
  146.608 1140.403   0.1880000E+02   0.2654558E+01   0.7500000E+01   0.7658829E+02  0.000  1.000
  147.406 1136.317   0.1890000E+02   0.2687892E+01   0.7500000E+01   0.7721549E+02  0.000  1.000
  148.193 1132.272   0.1900000E+02   0.2721225E+01   0.7500000E+01   0.7783931E+02  0.000  1.000
  148.971 1128.268   0.1910000E+02   0.2754558E+01   0.7500000E+01   0.7845985E+02  0.000  1.000
  149.739 1124.304   0.1920000E+02   0.2787892E+01   0.7500000E+01   0.7907718E+02  0.000  1.000
  150.496 1120.380   0.1930000E+02   0.2821225E+01   0.7500000E+01   0.7969138E+02  0.000  1.000
  151.245 1116.494   0.1940000E+02   0.2854558E+01   0.7500000E+01   0.8030251E+02  0.000  1.000
  151.984 1112.647   0.1950000E+02   0.2887892E+01   0.7500000E+01   0.8091064E+02  0.000  1.000
  152.714 1108.838   0.1960000E+02   0.2921225E+01   0.7500000E+01   0.8151583E+02  0.000  1.000
  153.436 1105.066   0.1970000E+02   0.2954558E+01   0.7500000E+01   0.8211816E+02  0.000  1.000
  154.149 1101.331   0.1980000E+02   0.2987892E+01   0.7500000E+01   0.8271768E+02  0.000  1.000
  154.853 1097.632   0.1990000E+02   0.3021225E+01   0.7500000E+01   0.8331445E+02  0.000  1.000
  155.549 1093.969   0.2000000E+02   0.3054558E+01   0.7500000E+01   0.8390852E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.7550000E+01   0.0000000E+00  1.000  0.000
