    0.000    0.000   0.8400000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8500000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8600000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8700000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8800000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8900000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9100000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9200000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9300000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9400000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9500000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9600000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9700000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9800000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9900000E+01   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1010000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1020000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1030000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1040000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1050000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1060000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1070000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1080000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1090000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1110000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1120000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1130000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1140000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1150000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1160000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1170000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1180000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1190000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1210000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1220000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1230000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1240000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1250000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1260000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1270000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1280000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1290000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1310000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1320000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1330000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1340000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1350000E+02   0.0000000E+00   0.8500000E+01   0.0000000E+00  1.000  0.000
   20.518 1773.747   0.1360000E+02   0.2921528E+01   0.8500000E+01   0.7615609E+01  0.175  0.558
   29.951 1757.720   0.1370000E+02   0.2870520E+01   0.8500000E+01   0.1127368E+02  0.178  0.574
   36.834 1742.039   0.1380000E+02   0.2820352E+01   0.8500000E+01   0.1403322E+02  0.181  0.589
   42.421 1726.795   0.1390000E+02   0.2771878E+01   0.8500000E+01   0.1635915E+02  0.184  0.605
   47.190 1711.947   0.1400000E+02   0.2724918E+01   0.8500000E+01   0.1841670E+02  0.187  0.620
   51.375 1697.481   0.1410000E+02   0.2679361E+01   0.8500000E+01   0.2028690E+02  0.190  0.636
   55.118 1683.384   0.1420000E+02   0.2635244E+01   0.8500000E+01   0.2201823E+02  0.193  0.651
   58.509 1669.639   0.1430000E+02   0.2592478E+01   0.8500000E+01   0.2364087E+02  0.196  0.667
   61.613 1656.227   0.1440000E+02   0.2550982E+01   0.8500000E+01   0.2517579E+02  0.199  0.682
   64.475 1643.137   0.1450000E+02   0.2510728E+01   0.8500000E+01   0.2663806E+02  0.202  0.698
   67.132 1630.354   0.1460000E+02   0.2471652E+01   0.8500000E+01   0.2803906E+02  0.205  0.713
   69.612 1617.861   0.1470000E+02   0.2433691E+01   0.8500000E+01   0.2938747E+02  0.207  0.728
   71.935 1605.650   0.1480000E+02   0.2396800E+01   0.8500000E+01   0.3069021E+02  0.210  0.744
   74.121 1593.707   0.1490000E+02   0.2360940E+01   0.8500000E+01   0.3195261E+02  0.213  0.759
   76.183 1582.021   0.1500000E+02   0.2326062E+01   0.8500000E+01   0.3317938E+02  0.215  0.774
   78.136 1570.581   0.1510000E+02   0.2292121E+01   0.8500000E+01   0.3437419E+02  0.218  0.789
   79.989 1559.377   0.1520000E+02   0.2259069E+01   0.8500000E+01   0.3554042E+02  0.221  0.804
   81.751 1548.400   0.1530000E+02   0.2226896E+01   0.8500000E+01   0.3668040E+02  0.223  0.819
   83.431 1537.640   0.1540000E+02   0.2195534E+01   0.8500000E+01   0.3779675E+02  0.226  0.834
   85.035 1527.090   0.1550000E+02   0.2164972E+01   0.8500000E+01   0.3889129E+02  0.229  0.849
   86.569 1516.740   0.1560000E+02   0.2135161E+01   0.8500000E+01   0.3996590E+02  0.231  0.864
   88.039 1506.585   0.1570000E+02   0.2106089E+01   0.8500000E+01   0.4102195E+02  0.234  0.879
   89.449 1496.617   0.1580000E+02   0.2077724E+01   0.8500000E+01   0.4206082E+02  0.236  0.894
   90.804 1486.828   0.1590000E+02   0.2050029E+01   0.8500000E+01   0.4308383E+02  0.239  0.909
   92.107 1477.213   0.1600000E+02   0.2022985E+01   0.8500000E+01   0.4409196E+02  0.241  0.924
   93.362 1467.764   0.1610000E+02   0.1996563E+01   0.8500000E+01   0.4508621E+02  0.244  0.939
   94.571 1458.478   0.1620000E+02   0.1970750E+01   0.8500000E+01   0.4606737E+02  0.246  0.954
   95.739 1449.348   0.1630000E+02   0.1945515E+01   0.8500000E+01   0.4703634E+02  0.249  0.968
   96.866 1440.368   0.1640000E+02   0.1920842E+01   0.8500000E+01   0.4799372E+02  0.251  0.983
   97.957 1431.534   0.1650000E+02   0.1896708E+01   0.8500000E+01   0.4894021E+02  0.253  0.998
   99.492 1425.267   0.1660000E+02   0.1921225E+01   0.8500000E+01   0.4987449E+02  0.000  1.000
  101.076 1419.501   0.1670000E+02   0.1954558E+01   0.8500000E+01   0.5079389E+02  0.000  1.000
  102.623 1413.787   0.1680000E+02   0.1987892E+01   0.8500000E+01   0.5169915E+02  0.000  1.000
  104.136 1408.126   0.1690000E+02   0.2021225E+01   0.8500000E+01   0.5259102E+02  0.000  1.000
  105.614 1402.516   0.1700000E+02   0.2054558E+01   0.8500000E+01   0.5347016E+02  0.000  1.000
  107.061 1396.958   0.1710000E+02   0.2087892E+01   0.8500000E+01   0.5433722E+02  0.000  1.000
  108.477 1391.451   0.1720000E+02   0.2121225E+01   0.8500000E+01   0.5519276E+02  0.000  1.000
  109.863 1385.994   0.1730000E+02   0.2154558E+01   0.8500000E+01   0.5603732E+02  0.000  1.000
  111.222 1380.589   0.1740000E+02   0.2187892E+01   0.8500000E+01   0.5687140E+02  0.000  1.000
  112.553 1375.233   0.1750000E+02   0.2221225E+01   0.8500000E+01   0.5769545E+02  0.000  1.000
  113.858 1369.927   0.1760000E+02   0.2254558E+01   0.8500000E+01   0.5850990E+02  0.000  1.000
  115.138 1364.671   0.1770000E+02   0.2287892E+01   0.8500000E+01   0.5931516E+02  0.000  1.000
  116.394 1359.463   0.1780000E+02   0.2321225E+01   0.8500000E+01   0.6011160E+02  0.000  1.000
  117.627 1354.304   0.1790000E+02   0.2354558E+01   0.8500000E+01   0.6089957E+02  0.000  1.000
  118.837 1349.193   0.1800000E+02   0.2387892E+01   0.8500000E+01   0.6167940E+02  0.000  1.000
  120.026 1344.130   0.1810000E+02   0.2421225E+01   0.8500000E+01   0.6245140E+02  0.000  1.000
  121.194 1339.114   0.1820000E+02   0.2454558E+01   0.8500000E+01   0.6321585E+02  0.000  1.000
  122.341 1334.145   0.1830000E+02   0.2487892E+01   0.8500000E+01   0.6397304E+02  0.000  1.000
  123.469 1329.222   0.1840000E+02   0.2521225E+01   0.8500000E+01   0.6472322E+02  0.000  1.000
  124.578 1324.345   0.1850000E+02   0.2554558E+01   0.8500000E+01   0.6546664E+02  0.000  1.000
  125.669 1319.514   0.1860000E+02   0.2587892E+01   0.8500000E+01   0.6620352E+02  0.000  1.000
  126.741 1314.727   0.1870000E+02   0.2621225E+01   0.8500000E+01   0.6693409E+02  0.000  1.000
  127.797 1309.985   0.1880000E+02   0.2654558E+01   0.8500000E+01   0.6765854E+02  0.000  1.000
  128.836 1305.288   0.1890000E+02   0.2687892E+01   0.8500000E+01   0.6837709E+02  0.000  1.000
  129.859 1300.634   0.1900000E+02   0.2721225E+01   0.8500000E+01   0.6908991E+02  0.000  1.000
  130.866 1296.023   0.1910000E+02   0.2754558E+01   0.8500000E+01   0.6979717E+02  0.000  1.000
  131.857 1291.455   0.1920000E+02   0.2787892E+01   0.8500000E+01   0.7049906E+02  0.000  1.000
  132.834 1286.929   0.1930000E+02   0.2821225E+01   0.8500000E+01   0.7119573E+02  0.000  1.000
  133.796 1282.445   0.1940000E+02   0.2854558E+01   0.8500000E+01   0.7188733E+02  0.000  1.000
  134.745 1278.002   0.1950000E+02   0.2887892E+01   0.8500000E+01   0.7257402E+02  0.000  1.000
  135.679 1273.600   0.1960000E+02   0.2921225E+01   0.8500000E+01   0.7325592E+02  0.000  1.000
  136.601 1269.238   0.1970000E+02   0.2954558E+01   0.8500000E+01   0.7393317E+02  0.000  1.000
  137.509 1264.917   0.1980000E+02   0.2987892E+01   0.8500000E+01   0.7460590E+02  0.000  1.000
  138.405 1260.634   0.1990000E+02   0.3021225E+01   0.8500000E+01   0.7527423E+02  0.000  1.000
  139.289 1256.391   0.2000000E+02   0.3054558E+01   0.8500000E+01   0.7593828E+02  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2800000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2900000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3100000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3200000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3300000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3400000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3500000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3600000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3700000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3800000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3900000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4100000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4200000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4300000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4400000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4500000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4600000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4700000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4800000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4900000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5100000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5200000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5300000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5400000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5500000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5600000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5700000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5800000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5900000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+01   0.0000000E+00   0.8550000E+01   0.0000000E+00  1.000  0.000
