  149.655  754.752   0.6300000E+01   0.5382903E+00   0.2500000E+01   0.2952221E+02  0.243  0.382
  149.986  747.781   0.6400000E+01   0.5301042E+00   0.2500000E+01   0.3013762E+02  0.242  0.395
  150.309  740.924   0.6500000E+01   0.5221785E+00   0.2500000E+01   0.3075170E+02  0.241  0.407
  150.624  734.176   0.6600000E+01   0.5145053E+00   0.2500000E+01   0.3136447E+02  0.240  0.420
  150.932  727.535   0.6700000E+01   0.5070804E+00   0.2500000E+01   0.3197593E+02  0.240  0.432
  151.233  720.995   0.6800000E+01   0.4998763E+00   0.2500000E+01   0.3258624E+02  0.239  0.444
  151.527  714.554   0.6900000E+01   0.4928959E+00   0.2500000E+01   0.3319533E+02  0.238  0.457
  151.814  708.209   0.7000000E+01   0.4861337E+00   0.2500000E+01   0.3380322E+02  0.237  0.469
  152.095  701.957   0.7100000E+01   0.4795770E+00   0.2500000E+01   0.3440998E+02  0.237  0.481
  152.370  695.795   0.7200000E+01   0.4732194E+00   0.2500000E+01   0.3501563E+02  0.236  0.493
  152.639  689.720   0.7300000E+01   0.4670460E+00   0.2500000E+01   0.3562024E+02  0.236  0.505
  152.903  683.731   0.7400000E+01   0.4610701E+00   0.2500000E+01   0.3622371E+02  0.235  0.517
  153.160  677.824   0.7500000E+01   0.4552552E+00   0.2500000E+01   0.3682627E+02  0.235  0.529
  153.413  671.997   0.7600000E+01   0.4496246E+00   0.2500000E+01   0.3742773E+02  0.234  0.541
  153.660  666.248   0.7700000E+01   0.4441492E+00   0.2500000E+01   0.3802827E+02  0.234  0.553
  153.902  660.577   0.7800000E+01   0.4388379E+00   0.2500000E+01   0.3862782E+02  0.233  0.565
  154.139  654.979   0.7900000E+01   0.4336814E+00   0.2500000E+01   0.3922647E+02  0.233  0.577
  154.372  649.455   0.8000000E+01   0.4286778E+00   0.2500000E+01   0.3982415E+02  0.233  0.588
  154.600  644.002   0.8100000E+01   0.4238111E+00   0.2500000E+01   0.4042101E+02  0.232  0.600
  154.824  638.618   0.8200000E+01   0.4190871E+00   0.2500000E+01   0.4101697E+02  0.232  0.612
  155.043  633.303   0.8300000E+01   0.4145030E+00   0.2500000E+01   0.4161204E+02  0.232  0.623
  155.258  628.054   0.8400000E+01   0.4100408E+00   0.2500000E+01   0.4220635E+02  0.232  0.635
  155.469  622.871   0.8500000E+01   0.4057093E+00   0.2500000E+01   0.4279980E+02  0.232  0.646
  155.676  617.753   0.8600000E+01   0.4015083E+00   0.2500000E+01   0.4339241E+02  0.232  0.658
  155.879  612.697   0.8700000E+01   0.3974116E+00   0.2500000E+01   0.4398434E+02  0.232  0.669
  156.078  607.702   0.8800000E+01   0.3934368E+00   0.2500000E+01   0.4457546E+02  0.232  0.680
  156.273  602.769   0.8900000E+01   0.3895723E+00   0.2500000E+01   0.4516584E+02  0.232  0.692
  156.465  597.895   0.9000000E+01   0.3858189E+00   0.2500000E+01   0.4575546E+02  0.232  0.703
  156.654  593.081   0.9100000E+01   0.3821743E+00   0.2500000E+01   0.4634434E+02  0.232  0.714
  156.839  588.324   0.9200000E+01   0.3786229E+00   0.2500000E+01   0.4693257E+02  0.232  0.725
  157.020  583.623   0.9300000E+01   0.3751725E+00   0.2500000E+01   0.4752012E+02  0.232  0.736
  157.198  578.979   0.9400000E+01   0.3718171E+00   0.2500000E+01   0.4810699E+02  0.232  0.747
  157.373  574.390   0.9500000E+01   0.3685517E+00   0.2500000E+01   0.4869321E+02  0.233  0.758
  157.545  569.855   0.9600000E+01   0.3653793E+00   0.2500000E+01   0.4927878E+02  0.233  0.769
  157.713  565.374   0.9700000E+01   0.3622928E+00   0.2500000E+01   0.4986371E+02  0.233  0.780
  157.879  560.946   0.9800000E+01   0.3592955E+00   0.2500000E+01   0.5044801E+02  0.234  0.791
  158.042  556.570   0.9900000E+01   0.3563781E+00   0.2500000E+01   0.5103171E+02  0.234  0.802
  158.201  552.245   0.1000000E+02   0.3535391E+00   0.2500000E+01   0.5161483E+02  0.235  0.813
  158.358  547.972   0.1010000E+02   0.3507818E+00   0.2500000E+01   0.5219734E+02  0.235  0.824
  158.512  543.748   0.1020000E+02   0.3480986E+00   0.2500000E+01   0.5277928E+02  0.236  0.834
  158.663  539.574   0.1030000E+02   0.3454859E+00   0.2500000E+01   0.5336067E+02  0.236  0.845
  158.812  535.448   0.1040000E+02   0.3429499E+00   0.2500000E+01   0.5394149E+02  0.237  0.856
  158.958  531.371   0.1050000E+02   0.3404816E+00   0.2500000E+01   0.5452176E+02  0.237  0.866
  159.101  527.341   0.1060000E+02   0.3380693E+00   0.2500000E+01   0.5510159E+02  0.238  0.877
  159.242  523.359   0.1070000E+02   0.3357269E+00   0.2500000E+01   0.5568087E+02  0.239  0.888
  159.380  519.423   0.1080000E+02   0.3334500E+00   0.2500000E+01   0.5625962E+02  0.240  0.898
  159.516  515.532   0.1090000E+02   0.3312338E+00   0.2500000E+01   0.5683788E+02  0.240  0.909
  159.650  511.688   0.1100000E+02   0.3290782E+00   0.2500000E+01   0.5741562E+02  0.241  0.919
  159.781  507.888   0.1110000E+02   0.3269869E+00   0.2500000E+01   0.5799285E+02  0.242  0.930
  159.909  504.132   0.1120000E+02   0.3249390E+00   0.2500000E+01   0.5856972E+02  0.243  0.940
  160.036  500.420   0.1130000E+02   0.3229452E+00   0.2500000E+01   0.5914612E+02  0.244  0.951
  160.160  496.752   0.1140000E+02   0.3210094E+00   0.2500000E+01   0.5972202E+02  0.245  0.961
  160.282  493.125   0.1150000E+02   0.3191336E+00   0.2500000E+01   0.6029741E+02  0.246  0.971
  160.402  489.542   0.1160000E+02   0.3172948E+00   0.2500000E+01   0.6087247E+02  0.247  0.982
  160.520  486.000   0.1170000E+02   0.3155028E+00   0.2500000E+01   0.6144712E+02  0.248  0.992
  160.741  482.643   0.1180000E+02   0.3212251E+00   0.2500000E+01   0.6202117E+02  0.000  1.000
  161.346  479.867   0.1190000E+02   0.3545584E+00   0.2500000E+01   0.6259369E+02  0.000  1.000
  161.943  477.138   0.1200000E+02   0.3878918E+00   0.2500000E+01   0.6316409E+02  0.000  1.000
  162.533  474.456   0.1210000E+02   0.4212251E+00   0.2500000E+01   0.6373240E+02  0.000  1.000
  163.116  471.819   0.1220000E+02   0.4545584E+00   0.2500000E+01   0.6429866E+02  0.000  1.000
  163.692  469.227   0.1230000E+02   0.4878918E+00   0.2500000E+01   0.6486291E+02  0.000  1.000
  164.262  466.677   0.1240000E+02   0.5212251E+00   0.2500000E+01   0.6542519E+02  0.000  1.000
  164.825  464.169   0.1250000E+02   0.5545584E+00   0.2500000E+01   0.6598554E+02  0.000  1.000
  165.382  461.701   0.1260000E+02   0.5878918E+00   0.2500000E+01   0.6654398E+02  0.000  1.000
  165.933  459.272   0.1270000E+02   0.6212251E+00   0.2500000E+01   0.6710056E+02  0.000  1.000
  166.478  456.882   0.1280000E+02   0.6545584E+00   0.2500000E+01   0.6765530E+02  0.000  1.000
  167.017  454.530   0.1290000E+02   0.6878918E+00   0.2500000E+01   0.6820824E+02  0.000  1.000
  167.550  452.213   0.1300000E+02   0.7212251E+00   0.2500000E+01   0.6875941E+02  0.000  1.000
  168.078  449.933   0.1310000E+02   0.7545584E+00   0.2500000E+01   0.6930884E+02  0.000  1.000
  168.600  447.686   0.1320000E+02   0.7878918E+00   0.2500000E+01   0.6985655E+02  0.000  1.000
  169.117  445.474   0.1330000E+02   0.8212251E+00   0.2500000E+01   0.7040258E+02  0.000  1.000
  169.629  443.294   0.1340000E+02   0.8545584E+00   0.2500000E+01   0.7094694E+02  0.000  1.000
  170.136  441.146   0.1350000E+02   0.8878918E+00   0.2500000E+01   0.7148968E+02  0.000  1.000
  170.638  439.030   0.1360000E+02   0.9212251E+00   0.2500000E+01   0.7203081E+02  0.000  1.000
  171.136  436.944   0.1370000E+02   0.9545584E+00   0.2500000E+01   0.7257035E+02  0.000  1.000
  171.628  434.888   0.1380000E+02   0.9878918E+00   0.2500000E+01   0.7310834E+02  0.000  1.000
  172.116  432.861   0.1390000E+02   0.1021225E+01   0.2500000E+01   0.7364479E+02  0.000  1.000
  172.599  430.862   0.1400000E+02   0.1054558E+01   0.2500000E+01   0.7417974E+02  0.000  1.000
  173.079  428.891   0.1410000E+02   0.1087892E+01   0.2500000E+01   0.7471319E+02  0.000  1.000
  173.553  426.947   0.1420000E+02   0.1121225E+01   0.2500000E+01   0.7524517E+02  0.000  1.000
  174.024  425.030   0.1430000E+02   0.1154558E+01   0.2500000E+01   0.7577571E+02  0.000  1.000
  174.490  423.138   0.1440000E+02   0.1187892E+01   0.2500000E+01   0.7630483E+02  0.000  1.000
  174.952  421.272   0.1450000E+02   0.1221225E+01   0.2500000E+01   0.7683253E+02  0.000  1.000
  175.411  419.430   0.1460000E+02   0.1254558E+01   0.2500000E+01   0.7735885E+02  0.000  1.000
  175.865  417.613   0.1470000E+02   0.1287892E+01   0.2500000E+01   0.7788380E+02  0.000  1.000
  176.316  415.819   0.1480000E+02   0.1321225E+01   0.2500000E+01   0.7840740E+02  0.000  1.000
  176.763  414.048   0.1490000E+02   0.1354558E+01   0.2500000E+01   0.7892968E+02  0.000  1.000
  177.206  412.300   0.1500000E+02   0.1387892E+01   0.2500000E+01   0.7945063E+02  0.000  1.000
  177.646  410.575   0.1510000E+02   0.1421225E+01   0.2500000E+01   0.7997029E+02  0.000  1.000
  178.082  408.870   0.1520000E+02   0.1454558E+01   0.2500000E+01   0.8048868E+02  0.000  1.000
  178.515  407.188   0.1530000E+02   0.1487892E+01   0.2500000E+01   0.8100580E+02  0.000  1.000
  178.944  405.525   0.1540000E+02   0.1521225E+01   0.2500000E+01   0.8152167E+02  0.000  1.000
  179.370  403.884   0.1550000E+02   0.1554558E+01   0.2500000E+01   0.8203631E+02  0.000  1.000
  179.793  402.262   0.1560000E+02   0.1587892E+01   0.2500000E+01   0.8254973E+02  0.000  1.000
  180.212  400.660   0.1570000E+02   0.1621225E+01   0.2500000E+01   0.8306195E+02  0.000  1.000
  180.629  399.077   0.1580000E+02   0.1654558E+01   0.2500000E+01   0.8357299E+02  0.000  1.000
  181.042  397.513   0.1590000E+02   0.1687892E+01   0.2500000E+01   0.8408286E+02  0.000  1.000
  181.452  395.967   0.1600000E+02   0.1721225E+01   0.2500000E+01   0.8459156E+02  0.000  1.000
  181.860  394.439   0.1610000E+02   0.1754558E+01   0.2500000E+01   0.8509912E+02  0.000  1.000
  182.264  392.929   0.1620000E+02   0.1787892E+01   0.2500000E+01   0.8560555E+02  0.000  1.000
  182.665  391.436   0.1630000E+02   0.1821225E+01   0.2500000E+01   0.8611086E+02  0.000  1.000
  183.064  389.960   0.1640000E+02   0.1854558E+01   0.2500000E+01   0.8661507E+02  0.000  1.000
  183.460  388.502   0.1650000E+02   0.1887892E+01   0.2500000E+01   0.8711818E+02  0.000  1.000
  183.853  387.059   0.1660000E+02   0.1921225E+01   0.2500000E+01   0.8762022E+02  0.000  1.000
  184.243  385.632   0.1670000E+02   0.1954558E+01   0.2500000E+01   0.8812118E+02  0.000  1.000
  184.631  384.222   0.1680000E+02   0.1987892E+01   0.2500000E+01   0.8862109E+02  0.000  1.000
  185.016  382.826   0.1690000E+02   0.2021225E+01   0.2500000E+01   0.8911995E+02  0.000  1.000
  185.398  381.446   0.1700000E+02   0.2054558E+01   0.2500000E+01   0.8961778E+02  0.000  1.000
  185.778  380.081   0.1710000E+02   0.2087892E+01   0.2500000E+01   0.9011459E+02  0.000  1.000
  186.156  378.731   0.1720000E+02   0.2121225E+01   0.2500000E+01   0.9061038E+02  0.000  1.000
  186.531  377.395   0.1730000E+02   0.2154558E+01   0.2500000E+01   0.9110518E+02  0.000  1.000
  186.903  376.073   0.1740000E+02   0.2187892E+01   0.2500000E+01   0.9159898E+02  0.000  1.000
  187.274  374.765   0.1750000E+02   0.2221225E+01   0.2500000E+01   0.9209180E+02  0.000  1.000
  187.642  373.471   0.1760000E+02   0.2254558E+01   0.2500000E+01   0.9258366E+02  0.000  1.000
  188.007  372.190   0.1770000E+02   0.2287892E+01   0.2500000E+01   0.9307455E+02  0.000  1.000
  188.370  370.922   0.1780000E+02   0.2321225E+01   0.2500000E+01   0.9356449E+02  0.000  1.000
  188.731  369.668   0.1790000E+02   0.2354558E+01   0.2500000E+01   0.9405349E+02  0.000  1.000
  189.090  368.426   0.1800000E+02   0.2387892E+01   0.2500000E+01   0.9454156E+02  0.000  1.000
  189.447  367.196   0.1810000E+02   0.2421225E+01   0.2500000E+01   0.9502871E+02  0.000  1.000
  189.802  365.979   0.1820000E+02   0.2454558E+01   0.2500000E+01   0.9551494E+02  0.000  1.000
  190.154  364.774   0.1830000E+02   0.2487892E+01   0.2500000E+01   0.9600027E+02  0.000  1.000
  190.504  363.581   0.1840000E+02   0.2521225E+01   0.2500000E+01   0.9648470E+02  0.000  1.000
  190.853  362.399   0.1850000E+02   0.2554558E+01   0.2500000E+01   0.9696824E+02  0.000  1.000
  191.199  361.229   0.1860000E+02   0.2587892E+01   0.2500000E+01   0.9745091E+02  0.000  1.000
  191.543  360.071   0.1870000E+02   0.2621225E+01   0.2500000E+01   0.9793270E+02  0.000  1.000
  191.885  358.924   0.1880000E+02   0.2654558E+01   0.2500000E+01   0.9841364E+02  0.000  1.000
  192.226  357.787   0.1890000E+02   0.2687892E+01   0.2500000E+01   0.9889371E+02  0.000  1.000
  192.564  356.662   0.1900000E+02   0.2721225E+01   0.2500000E+01   0.9937294E+02  0.000  1.000
  192.901  355.547   0.1910000E+02   0.2754558E+01   0.2500000E+01   0.9985134E+02  0.000  1.000
  193.235  354.442   0.1920000E+02   0.2787892E+01   0.2500000E+01   0.1003289E+03  0.000  1.000
  193.568  353.348   0.1930000E+02   0.2821225E+01   0.2500000E+01   0.1008056E+03  0.000  1.000
  193.899  352.264   0.1940000E+02   0.2854558E+01   0.2500000E+01   0.1012816E+03  0.000  1.000
  194.228  351.190   0.1950000E+02   0.2887892E+01   0.2500000E+01   0.1017567E+03  0.000  1.000
  194.556  350.125   0.1960000E+02   0.2921225E+01   0.2500000E+01   0.1022310E+03  0.000  1.000
  194.881  349.071   0.1970000E+02   0.2954558E+01   0.2500000E+01   0.1027045E+03  0.000  1.000
  195.205  348.026   0.1980000E+02   0.2987892E+01   0.2500000E+01   0.1031772E+03  0.000  1.000
  195.527  346.990   0.1990000E+02   0.3021225E+01   0.2500000E+01   0.1036491E+03  0.000  1.000
  195.848  345.964   0.2000000E+02   0.3054558E+01   0.2500000E+01   0.1041203E+03  0.000  1.000
    0.000    0.000   0.0000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.3000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.4000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.5000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.6000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.7000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.8000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.9000000E+00   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1000000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1100000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1200000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1300000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1400000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1500000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1600000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1700000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1800000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.1900000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2000000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2100000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2200000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2300000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2400000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2500000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2600000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
    0.000    0.000   0.2700000E+01   0.0000000E+00   0.2550000E+01   0.0000000E+00  1.000  0.000
   46.150 1158.101   0.2800000E+01   0.6003782E+00   0.2550000E+01   0.3944637E+01  0.315  0.000
   66.820 1145.084   0.2900000E+01   0.6712118E+00   0.2550000E+01   0.5578425E+01  0.333  0.000
   82.528 1129.764   0.3000000E+01   0.7343686E+00   0.2550000E+01   0.6812824E+01  0.349  0.000
   95.344 1113.540   0.3100000E+01   0.7913521E+00   0.2550000E+01   0.7849040E+01  0.361  0.000
  106.120 1097.230   0.3200000E+01   0.8432781E+00   0.2550000E+01   0.8763898E+01  0.371  0.000
  115.340 1081.290   0.3300000E+01   0.8909442E+00   0.2550000E+01   0.9596186E+01  0.379  0.000
  123.324 1065.961   0.3400000E+01   0.9349485E+00   0.2550000E+01   0.1036852E+02  0.385  0.000
  130.303 1051.361   0.3500000E+01   0.9757663E+00   0.2550000E+01   0.1109533E+02  0.390  0.000
  133.614 1036.916   0.3600000E+01   0.9764059E+00   0.2550000E+01   0.1179060E+02  0.287  0.008
  134.566 1022.652   0.3700000E+01   0.9494847E+00   0.2550000E+01   0.1247819E+02  0.285  0.023
  135.464 1008.954   0.3800000E+01   0.9240884E+00   0.2550000E+01   0.1316107E+02  0.283  0.038
  136.314  995.773   0.3900000E+01   0.9000756E+00   0.2550000E+01   0.1383955E+02  0.281  0.052
  137.120  983.067   0.4000000E+01   0.8773221E+00   0.2550000E+01   0.1451394E+02  0.279  0.066
  137.886  970.797   0.4100000E+01   0.8557239E+00   0.2550000E+01   0.1518447E+02  0.277  0.081
  138.616  958.932   0.4200000E+01   0.8351930E+00   0.2550000E+01   0.1585136E+02  0.275  0.095
  139.313  947.443   0.4300000E+01   0.8156419E+00   0.2550000E+01   0.1651484E+02  0.273  0.109
  139.978  936.303   0.4400000E+01   0.7969935E+00   0.2550000E+01   0.1717510E+02  0.272  0.123
  140.616  925.489   0.4500000E+01   0.7791953E+00   0.2550000E+01   0.1783226E+02  0.270  0.137
  141.228  914.980   0.4600000E+01   0.7621743E+00   0.2550000E+01   0.1848654E+02  0.268  0.151
  141.815  904.758   0.4700000E+01   0.7458883E+00   0.2550000E+01   0.1913804E+02  0.266  0.165
  142.381  894.804   0.4800000E+01   0.7302917E+00   0.2550000E+01   0.1978688E+02  0.265  0.178
  142.925  885.104   0.4900000E+01   0.7153328E+00   0.2550000E+01   0.2043321E+02  0.263  0.192
  143.449  875.643   0.5000000E+01   0.7009751E+00   0.2550000E+01   0.2107713E+02  0.262  0.206
  143.956  866.408   0.5100000E+01   0.6871819E+00   0.2550000E+01   0.2171875E+02  0.260  0.219
  144.445  857.387   0.5200000E+01   0.6739260E+00   0.2550000E+01   0.2235814E+02  0.259  0.233
  144.918  848.569   0.5300000E+01   0.6611744E+00   0.2550000E+01   0.2299540E+02  0.257  0.246
  145.376  839.943   0.5400000E+01   0.6489013E+00   0.2550000E+01   0.2363061E+02  0.256  0.259
  145.820  831.501   0.5500000E+01   0.6370754E+00   0.2550000E+01   0.2426387E+02  0.254  0.273
  146.250  823.234   0.5600000E+01   0.6256746E+00   0.2550000E+01   0.2489525E+02  0.253  0.286
  146.667  815.132   0.5700000E+01   0.6146854E+00   0.2550000E+01   0.2552475E+02  0.252  0.299
  147.073  807.190   0.5800000E+01   0.6040725E+00   0.2550000E+01   0.2615256E+02  0.251  0.312
  147.467  799.400   0.5900000E+01   0.5938337E+00   0.2550000E+01   0.2677861E+02  0.249  0.325
  147.849  791.756   0.6000000E+01   0.5839403E+00   0.2550000E+01   0.2740305E+02  0.248  0.338
  148.222  784.251   0.6100000E+01   0.5743822E+00   0.2550000E+01   0.2802589E+02  0.247  0.351
